DateTime,Open,High,Low,Close,Volume
2005-11-23,25.63,25.71,24.8,25.3,899600
2005-11-25,25.2,26.15,25.1,25.65,162200
2005-11-28,25.65,27.15,25.65,26.45,459900
2005-11-29,26.6,27.0,26.4,26.43,302400
2005-11-30,26.3,26.85,26.1,26.6,163500
2005-12-01,26.6,26.6,25.9,26.35,389100
2005-12-02,26.45,26.77,26.3,26.75,51100
2005-12-05,26.8,27.5,26.75,27.46,142900
2005-12-06,27.5,29.07,27.5,28.3,308000
2005-12-07,28.15,28.2,27.65,28.0,105100
2005-12-08,28.1,28.2,27.7,27.7,41200
2005-12-09,27.6,28.55,27.5,28.5,106400
2005-12-12,28.6,29.55,28.53,29.23,86600
2005-12-13,29.23,29.5,28.2,28.6,90400
2005-12-14,28.5,29.14,28.1,28.75,103800
2005-12-15,28.7,29.1,28.5,28.52,79100
2005-12-16,28.6,29.4,27.81,29.01,607200
2005-12-19,28.91,29.5,28.91,29.5,124200
2005-12-20,29.5,31.73,29.29,30.47,494100
2005-12-21,30.72,31.2,30.7,31.0,227500
2005-12-22,31.01,31.26,30.7,31.15,87200
2005-12-23,31.15,31.3,30.5,30.9,56600
2005-12-27,30.9,30.95,29.6,29.91,96900
2005-12-28,29.41,30.3,29.41,30.0,51400
2005-12-29,30.25,30.5,29.85,30.03,158000
2005-12-30,30.03,30.03,29.5,29.81,112000
2006-01-03,29.95,30.85,29.95,30.77,353900
2006-01-04,29.9,29.98,29.52,29.81,344000
2006-01-05,29.9,29.9,29.3,29.36,52900
2006-01-06,29.46,29.7,29.3,29.41,29400
2006-01-09,29.5,30.33,29.5,30.33,67600
2006-01-10,30.09,30.75,30.0,30.75,91400
2006-01-11,30.75,31.62,30.55,31.62,75200
2006-01-12,31.87,32.1,31.6,31.65,49800
2006-01-13,31.65,32.45,31.65,32.04,98100
2006-01-17,32.04,32.25,31.8,32.0,150200
2006-01-18,32.0,32.8,32.0,32.8,56800
2006-01-19,33.05,34.85,32.9,34.5,150700
2006-01-20,34.5,34.54,34.0,34.02,50200
2006-01-23,34.02,34.05,33.9,34.0,52600
2006-01-24,34.0,34.0,33.8,34.0,69000
2006-01-25,33.6,34.0,33.6,33.78,42200
2006-01-26,33.85,34.0,33.78,34.0,153700
2006-01-27,33.9,34.0,33.87,33.99,33400
2006-01-30,34.0,34.0,33.9,33.96,35700
2006-01-31,33.85,33.95,33.5,33.75,64300
2006-02-01,33.7,34.01,33.6,34.0,50700
2006-02-02,34.0,34.0,33.5,33.65,33600
2006-02-03,33.5,33.65,33.31,33.45,16500
2006-02-06,33.2,33.21,32.65,32.8,33700
2006-02-07,32.8,32.8,31.5,31.59,76700
2006-02-08,31.59,31.65,30.77,30.99,60000
2006-02-09,31.49,31.7,31.33,31.39,74300
2006-02-10,31.29,31.56,31.1,31.49,37600
2006-02-13,31.7,31.8,31.21,31.56,84600
2006-02-14,31.64,31.95,31.64,31.95,39200
2006-02-15,31.94,31.95,31.4,31.8,106900
2006-02-16,31.9,31.95,31.79,31.84,40400
2006-02-17,31.94,32.25,31.8,31.85,45200
2006-02-21,31.85,32.13,31.85,31.98,26200
2006-02-22,32.0,32.6,31.95,32.55,45700
2006-02-23,32.55,32.88,32.45,32.7,55200
2006-02-24,32.5,32.8,32.25,32.74,19500
2006-02-27,32.65,33.27,32.58,33.18,41400
2006-02-28,33.2,33.26,33.09,33.11,12200
2006-03-01,33.11,33.5,33.1,33.5,31200
2006-03-02,33.5,33.63,33.35,33.63,62400
2006-03-03,33.63,33.75,33.5,33.5,84900
2006-03-06,33.35,33.95,33.2,33.86,28800
2006-03-07,33.86,33.98,33.3,33.48,16700
2006-03-08,33.38,33.6,33.18,33.43,8300
2006-03-09,33.53,33.6,33.14,33.21,28700
2006-03-10,33.11,33.6,33.0,33.1,32000
2006-03-13,33.0,33.1,32.7,32.88,22400
2006-03-14,32.68,33.19,32.65,32.96,126900
2006-03-15,33.12,35.74,33.12,35.05,275600
2006-03-16,35.3,37.95,35.3,37.64,118300
2006-03-17,37.64,37.64,36.82,37.0,190500
2006-03-20,37.05,37.45,36.81,37.21,107600
2006-03-21,37.05,39.5,37.0,38.61,114300
2006-03-22,38.61,39.2,38.55,39.02,141500
2006-03-23,39.02,39.02,38.4,38.67,45500
2006-03-24,38.92,39.65,38.92,39.5,127300
2006-03-27,39.51,39.51,38.15,38.65,88600
2006-03-28,38.9,39.0,38.45,38.58,96400
2006-03-29,38.33,38.46,37.83,38.32,81700
2006-03-30,38.5,38.6,37.8,38.1,64400
2006-03-31,38.35,38.5,37.4,37.75,128800
2006-04-03,38.0,38.17,37.61,37.73,78800
2006-04-04,37.57,38.86,37.57,38.64,148400
