DateTime,Open,High,Low,Close,Volume
2019-12-12,12.55,13.36,11.77,12.49,750019
2019-12-13,12.45,13.7,12.12,12.9,290954
2019-12-16,12.9,13.2,12.11,12.5,158289
2019-12-17,12.5,12.6433,11.0,11.07,222898
2019-12-18,11.19,11.19,9.04,9.52,403853
2019-12-19,9.44,9.49,7.84,9.4,325162
2019-12-20,9.5,10.09,8.8801,10.0,96592
2019-12-23,10.05,10.64,9.5,10.18,70022
2019-12-24,10.0,10.53,9.85,10.53,29951
2019-12-26,10.46,11.0,10.32,10.61,46340
2019-12-27,10.77,10.77,10.0,10.63,45901
2019-12-30,10.74,10.8,10.15,10.64,47181
2019-12-31,10.52,10.88,10.4714,10.75,73212
2020-01-02,10.81,13.98,10.81,12.7,228963
2020-01-03,12.96,13.0,12.4217,12.8,59006
2020-01-06,13.9,13.9,12.75,13.54,185093
2020-01-07,13.98,13.99,12.9,13.55,57891
2020-01-08,13.7,14.068,13.3601,13.6,100459
2020-01-09,14.08,14.08,13.04,13.45,38814
2020-01-10,13.65,13.65,13.12,13.32,35172
2020-01-13,13.4,14.31,13.1501,13.64,91572
2020-01-14,13.53,13.61,13.2,13.42,52909
2020-01-15,13.72,14.57,13.41,13.75,67881
2020-01-16,14.02,14.02,12.2311,13.29,31319
2020-01-17,13.19,13.256,12.81,13.21,25845
2020-01-21,13.25,13.25,12.8111,13.05,22269
2020-01-22,13.05,13.1,12.53,13.1,14368
2020-01-23,13.3,13.3,12.6515,12.8,10633
2020-01-24,12.72,12.79,12.44,12.55,10612
2020-01-27,11.81,12.4518,11.51,11.81,37551
2020-01-28,11.8,12.41,11.76,12.27,10768
2020-01-29,12.12,12.681,11.54,11.94,14093
2020-01-30,11.84,11.841,11.1001,11.4,9479
2020-01-31,11.3,11.8206,10.5,10.86,19813
2020-02-03,10.8,11.87,10.8,11.34,11454
2020-02-04,11.35,12.6,11.35,12.43,19837
2020-02-05,12.6,12.6,11.685,12.44,6152
2020-02-06,11.88,12.3,11.5278,12.3,3949
2020-02-07,12.3,12.3,11.5101,12.26,5727
2020-02-10,11.76,12.3,11.71,12.3,12612
2020-02-11,12.3,12.6,12.11,12.4,28951
2020-02-12,12.13,12.6,12.12,12.6,25034
2020-02-13,12.25,12.43,12.16,12.4,2628
2020-02-14,12.13,12.3,12.0,12.0,4421
2020-02-18,12.0,12.3174,11.86,12.03,6668
2020-02-19,12.17,12.6,12.17,12.6,57837
2020-02-20,12.59,12.59,12.0,12.095,15136
2020-02-21,12.25,12.5129,11.88,12.025,13449
2020-02-24,12.0,12.0,10.8,11.0874,30350
2020-02-25,12.29,12.29,11.3,11.41,13834
2020-02-26,11.53,11.8999,11.0,11.07,15831
2020-02-27,11.09,11.88,11.04,11.11,82882
