DateTime,Open,High,Low,Close,Volume
2006-01-23,17.0,17.0,16.1,17.0,67100
2006-01-24,17.0,17.97,16.77,17.75,108000
2006-01-25,17.9,18.25,17.3,18.1,136900
2006-01-26,17.7,18.23,17.7,18.15,39200
2006-01-27,18.25,18.25,18.0,18.0,135000
2006-01-30,17.82,18.5,17.75,18.32,59800
2006-01-31,18.4,18.7,18.0,18.62,45900
2006-02-01,18.5,18.89,17.97,18.82,47700
2006-02-02,18.8,18.81,18.1,18.8,49700
2006-02-03,18.36,18.93,18.36,18.93,48100
2006-02-06,19.08,19.47,18.7,19.25,100200
2006-02-07,19.25,19.25,18.77,18.97,38500
2006-02-08,19.12,19.12,18.07,18.44,191700
2006-02-09,18.3,18.85,18.3,18.74,34600
2006-02-10,18.74,18.74,18.03,18.45,28100
2006-02-13,18.5,18.61,17.35,17.77,67600
2006-02-14,17.77,17.79,16.9,17.72,98000
2006-02-15,17.82,18.97,17.0,18.84,59000
2006-02-16,18.98,19.13,18.1,19.07,50400
2006-02-17,19.0,19.5,18.55,19.38,29600
2006-02-21,20.0,20.1,19.04,19.59,55100
2006-02-22,19.69,19.82,18.55,18.93,43300
2006-02-23,19.0,19.0,18.11,18.39,30800
2006-02-24,18.5,18.94,18.3,18.49,35300
2006-02-27,18.6,18.6,17.45,18.11,43700
2006-02-28,18.25,18.5,18.18,18.3,50000
2006-03-01,18.5,18.5,18.29,18.37,17000
2006-03-02,18.45,18.55,18.13,18.5,42200
2006-03-03,18.36,19.17,18.36,18.99,38900
2006-03-06,19.1,19.72,19.1,19.3,46300
2006-03-07,19.25,19.49,18.5,19.1,43700
2006-03-08,19.2,19.24,18.76,19.1,23500
2006-03-09,18.73,19.48,18.73,19.17,20600
2006-03-10,19.35,19.65,19.01,19.23,29800
2006-03-13,19.3,19.6,19.0,19.4,26700
2006-03-14,19.62,19.82,19.2,19.26,27700
2006-03-15,19.34,20.5,19.34,20.35,71200
2006-03-16,20.65,20.65,19.81,20.12,63500
2006-03-17,19.92,20.49,19.92,20.24,57900
2006-03-20,21.62,22.61,21.3,21.85,235700
2006-03-21,22.4,23.01,21.51,22.4,101100
2006-03-22,22.5,22.5,20.86,21.58,91800
2006-03-23,21.53,22.68,21.53,22.09,43700
2006-03-24,22.26,22.36,21.75,22.22,42500
2006-03-27,22.68,24.19,22.51,23.6,140700
2006-03-28,23.84,24.85,23.33,23.76,107500
2006-03-29,24.05,24.1,22.0,23.0,73000
2006-03-30,23.0,23.34,22.05,22.63,102800
2006-03-31,22.63,22.65,21.5,21.69,64300
2006-04-03,21.73,23.49,21.73,22.28,88600
2006-04-04,21.69,22.73,21.25,22.04,61400
2006-04-05,22.12,23.7,22.12,23.3,85300
2006-04-06,23.44,24.75,22.31,22.81,315100
2006-04-07,22.58,24.18,22.58,24.0,123600
2006-04-10,24.0,26.0,23.6,25.35,262700
2006-04-11,25.75,26.05,24.2,25.0,126300
2006-04-12,25.06,26.0,24.83,25.82,69900
2006-04-13,26.01,26.01,24.91,25.1,74900
2006-04-17,25.76,27.24,25.05,27.0,201500
2006-04-18,26.74,28.0,26.2,27.95,160000
2006-04-19,28.0,29.0,26.75,28.95,219900
2006-04-20,28.14,28.88,27.4,27.79,136600
2006-04-21,27.7,27.7,26.0,26.38,134400
2006-04-24,26.0,26.45,25.25,26.07,157200
2006-04-25,26.0,26.83,25.53,26.58,136600
2006-04-26,26.78,28.5,26.69,28.42,276300
2006-04-27,28.23,29.9,27.75,28.49,313200
2006-04-28,28.23,28.62,27.6,27.75,64000
2006-05-01,27.9,28.74,25.76,26.47,222900
2006-05-02,27.03,27.5,24.28,26.59,266200
2006-05-03,26.72,27.88,26.04,27.65,155700
2006-05-04,27.85,29.87,27.74,29.0,225400
2006-05-05,29.31,29.84,28.14,28.87,80000
2006-05-08,28.93,29.42,28.33,29.04,85200
2006-05-09,28.89,28.99,28.18,28.6,56500
2006-05-10,29.0,29.85,28.77,29.0,158400
2006-05-11,30.75,31.5,29.7,29.97,272500
2006-05-12,30.25,30.7,26.5,29.5,241800
2006-05-15,29.01,29.86,28.0,29.34,155600
2006-05-16,29.51,30.99,28.85,29.87,187600
2006-05-17,29.5,30.16,28.55,29.0,105900
2006-05-18,29.74,30.54,28.0,28.05,103500
2006-05-19,28.06,28.5,26.09,27.71,144000
2006-05-22,27.28,27.99,27.0,27.49,89700
2006-05-23,27.62,29.47,27.62,28.55,117700
2006-05-24,28.66,30.28,28.62,29.51,239000
2006-05-25,29.51,31.43,29.51,31.28,299000
2006-05-26,31.9,33.0,31.4,32.19,331500
2006-05-30,32.25,32.43,29.77,30.13,247700
2006-05-31,30.26,30.75,30.0,30.5,132300
2006-06-01,30.58,31.49,29.98,31.16,94500
2006-06-02,31.2,31.34,28.95,30.37,130500
2006-06-05,30.5,30.51,29.75,30.18,88000
2006-06-06,30.4,30.4,24.51,25.7,411100
2006-06-07,25.51,27.39,25.06,26.14,216300
2006-06-08,26.06,26.53,24.9,25.76,148800
2006-06-09,25.7,25.95,24.53,25.02,199000
2006-06-12,25.0,25.92,22.6,23.08,174600
2006-06-13,23.0,23.45,21.69,22.0,128000
2006-06-14,22.69,23.78,22.01,23.55,102900
2006-06-15,23.55,24.35,23.01,24.27,108400
2006-06-16,24.0,24.48,23.2,24.32,102800
2006-06-19,24.43,25.92,23.57,24.05,136900
2006-06-20,24.03,24.56,23.51,24.15,36300
2006-06-21,24.05,25.96,24.05,25.66,80100
2006-06-22,25.75,25.75,24.3,25.09,43300
2006-06-23,25.19,25.97,24.84,25.48,55200
2006-06-26,25.38,26.97,24.75,26.45,65900
2006-06-27,26.56,27.04,25.94,26.05,95200
2006-06-28,26.29,27.45,25.88,27.36,90200
2006-06-29,27.36,28.48,27.24,28.25,126200
2006-06-30,28.4,28.43,27.57,27.6,962100
2006-07-03,27.55,28.5,26.61,26.9,67900
