DateTime,Open,High,Low,Close,Volume
2014-07-08,14000.0,15400.0,12950.0,14000.0,30
2014-07-09,14000.0,14000.0,13062.0,13692.0,39
2014-07-10,13174.0,13546.4,12908.0,13090.0,17
2014-07-11,12964.0,13034.0,10500.0,12852.0,40
2014-07-14,12978.0,12978.0,12040.0,12056.8,16
2014-07-15,12040.0,12040.0,11228.0,11690.0,24
2014-07-16,11838.4,12334.0,11690.0,12320.0,22
2014-07-17,12390.0,12740.0,12390.0,12479.6,14
2014-07-18,12712.0,13230.0,12320.0,12586.0,13
2014-07-21,12670.0,12978.0,12348.0,12502.0,22
2014-07-22,12656.0,12656.0,11898.6,11900.0,15
2014-07-23,12040.0,12040.0,11242.0,11452.0,27
2014-07-24,11340.0,11816.0,10780.0,10934.0,78
2014-07-25,10920.0,11046.0,9968.0,10234.0,108
2014-07-28,10780.0,10854.2,10234.0,10276.0,25
2014-07-29,10150.0,10318.0,9646.0,9800.0,58
2014-07-30,9800.0,9800.0,9380.0,9604.0,34
2014-07-31,9226.0,10458.0,8764.0,9028.6,39
2014-08-01,9156.0,9422.0,8414.0,9408.0,65
2014-08-04,9422.0,11102.0,9422.0,10444.0,112
2014-08-05,11130.0,11130.0,9856.0,10290.0,40
2014-08-06,9968.0,9996.0,8876.0,8876.0,44
2014-08-07,9184.0,9716.0,8750.0,8904.0,72
2014-08-08,9128.0,9632.0,9044.0,9170.0,18
2014-08-11,9240.0,9800.0,9170.0,9268.0,31
2014-08-12,9268.0,9450.0,9170.0,9338.0,17
2014-08-13,9114.0,9310.0,8848.0,8862.0,13
2014-08-14,8866.2,8918.0,8610.0,8610.0,43
2014-08-15,8554.0,8722.0,8540.0,8656.2,14
2014-08-18,8624.0,9772.0,8624.0,9434.6,36
2014-08-19,9380.0,10822.0,9380.0,9492.0,77
2014-08-20,9730.0,10080.0,9703.4,9850.4,36
2014-08-21,9982.0,10038.0,9870.0,9933.0,17
2014-08-22,9940.0,10416.0,9800.0,10248.0,30
2014-08-25,10612.0,10710.0,10150.0,10598.0,29
2014-08-26,10598.0,10598.0,10080.0,10220.0,31
2014-08-27,10290.0,10500.0,9800.0,9828.0,60
