DateTime,Open,High,Low,Close,Volume
2021-07-30,34.93,36.98,33.25,35.15,40632200
2021-08-02,35.97,37.98,35.3,37.68,19948500
2021-08-03,37.911,48.59,37.159,46.8,93819200
2021-08-04,54.45,85.0,54.4,70.39,175790500
2021-08-05,62.9,66.5,50.46,50.97,82470400
2021-08-06,57.77,60.88,53.1,55.01,70131700
2021-08-09,59.084,59.96,56.0,56.83,27495200
2021-08-10,56.485,58.49,53.5,53.94,17066400
2021-08-11,54.568,54.606,49.0,51.19,15893100
2021-08-12,50.125,50.39,47.52,48.1,13391400
2021-08-13,48.45,53.2,48.22,50.63,25659800
2021-08-16,49.4,49.79,47.0,47.19,11993900
2021-08-17,47.3,48.85,46.01,46.67,9160300
2021-08-18,47.965,52.06,47.2,49.8,24408000
2021-08-19,45.06,46.88,44.135,44.69,18517600
2021-08-20,45.2,45.56,42.44,42.64,11764300
2021-08-23,44.16,46.85,43.32,45.29,15664700
2021-08-24,46.46,50.24,46.0,49.38,17122700
2021-08-25,48.425,50.99,47.5,48.98,10837500
2021-08-26,48.0,49.85,46.4,46.86,7187700
2021-08-27,46.799,48.1,46.14,46.87,6058100
2021-08-30,46.3,46.6,42.56,43.64,12363800
2021-08-31,42.03,44.5,41.51,44.32,8847500
2021-09-01,43.76,47.12,43.7,44.57,11013000
2021-09-02,45.202,45.8,44.2,44.49,4088600
2021-09-03,44.693,44.88,43.15,43.35,4652500
2021-09-07,43.33,43.39,41.75,42.13,6179200
2021-09-08,42.0,42.21,39.81,40.05,7834900
2021-09-09,40.5,42.54,40.381,41.28,6981900
2021-09-10,41.5,42.52,40.72,41.17,5521800
2021-09-13,41.22,41.39,39.8,40.6,4309200
2021-09-14,41.0,41.0,39.23,40.02,4298000
2021-09-15,40.2,41.94,39.83,41.87,5835900
2021-09-16,41.62,42.43,40.91,41.95,4206700
2021-09-17,41.92,42.901,41.9,42.38,5000800
2021-09-20,40.62,41.56,40.03,40.7,4437800
2021-09-21,41.04,42.69,40.794,42.29,5984800
2021-09-22,43.0,46.94,42.76,46.88,14619500
2021-09-23,46.285,47.84,44.71,45.94,12129400
2021-09-24,44.7,46.55,44.35,44.91,6058000
2021-09-27,44.93,45.91,43.95,44.76,4041700
2021-09-28,43.92,45.96,42.51,44.62,5791900
2021-09-29,44.17,45.463,43.1,43.13,4597600
2021-09-30,43.13,43.13,41.41,42.08,3536000
2021-10-01,42.362,42.78,41.12,41.9,2655800
2021-10-04,41.8,41.812,40.25,40.93,2647800
2021-10-05,41.074,42.49,41.051,42.01,2813400
2021-10-06,42.0,42.65,41.7,42.06,2730200
2021-10-07,42.237,42.84,41.68,41.84,2895400
2021-10-08,41.8,42.06,41.05,41.78,3688900
2021-10-11,41.172,42.468,41.01,42.07,3733200
2021-10-12,42.0,42.05,40.5,40.53,3718000
2021-10-13,40.62,40.83,39.86,40.52,3914400
2021-10-14,40.59,41.79,40.55,40.93,3823500
2021-10-15,41.641,41.7,40.86,41.03,2579600
2021-10-18,40.95,41.25,40.31,40.65,4008900
2021-10-19,40.91,41.8,40.54,41.7,4529200
2021-10-20,41.893,42.44,41.02,41.83,4057600
2021-10-21,41.93,43.36,41.21,41.28,5377700
