DateTime,Open,High,Low,Close,Volume
2018-10-24,986.4,987.6,858.0,872.4,230623
2018-10-25,849.6,922.8,840.0,898.8,177905
2018-10-26,859.2,902.4,822.0,844.8,112353
2018-10-29,850.8,860.4,690.0,709.2,229244
2018-10-30,667.2,751.2,646.8,730.8,170070
2018-10-31,766.8,820.8,742.8,816.0,171679
2018-11-01,832.8,852.0,792.0,807.6,140860
2018-11-02,816.0,842.4,800.4,842.4,100925
2018-11-05,861.6,882.0,822.0,882.0,105241
2018-11-06,880.8,921.6,853.2,888.0,143863
2018-11-07,924.0,974.4,876.0,969.6,246750
2018-11-08,946.8,950.4,900.0,907.2,144493
2018-11-09,872.4,890.4,840.0,874.8,120712
2018-11-12,898.8,922.8,794.4,835.2,208020
2018-11-13,813.6,836.4,792.0,804.0,102280
2018-11-14,768.0,775.2,720.0,739.2,163113
2018-11-15,724.8,813.6,717.6,796.8,117268
2018-11-16,787.2,801.6,756.0,768.0,70499
2018-11-19,747.6,751.2,727.2,730.8,79539
2018-11-20,681.84,756.0,674.4,723.6,144083
2018-11-21,745.2,764.4,738.0,750.0,67097
2018-11-23,729.6,733.2,716.4,728.4,46198
2018-11-26,739.2,740.4,678.0,681.6,118076
2018-11-27,687.6,696.0,637.2,660.0,122628
2018-11-28,664.8,716.4,660.0,715.2,110754
2018-11-29,710.4,712.8,674.4,679.2,81396
2018-11-30,684.0,688.8,662.4,686.4,54411
2018-12-03,714.0,716.4,648.0,682.8,170476
2018-12-04,675.6,679.2,642.0,648.0,108886
2018-12-06,574.8,643.8,563.4,633.6,166420
2018-12-07,700.8,705.6,664.8,690.0,185563
2018-12-10,708.0,710.4,658.8,687.6,98961
2018-12-11,696.0,722.4,690.0,711.6,132872
2018-12-12,724.8,747.6,714.0,734.4,111839
2018-12-13,741.6,744.0,666.0,685.2,119170
2018-12-14,661.2,715.2,639.6,703.2,95578
2018-12-17,691.2,721.2,657.6,664.8,87873
2018-12-18,674.4,686.4,652.8,663.6,83133
2018-12-19,661.2,672.0,633.6,634.8,71645
2018-12-20,630.0,648.0,588.0,612.0,103689
2018-12-21,619.2,619.2,573.6,585.6,92816
2018-12-24,560.4,610.8,549.6,600.0,65618
2018-12-26,615.6,616.8,583.2,609.6,55787
2018-12-27,597.6,614.4,574.8,612.0,86604
2018-12-28,609.6,636.0,588.0,627.6,96735
2018-12-31,631.2,633.72,592.8,595.2,86470
2019-01-02,586.8,633.6,579.6,628.8,74403
2019-01-03,621.6,634.8,609.6,616.8,52063
2019-01-04,625.2,642.0,617.04,626.4,69827
2019-01-07,636.0,642.0,625.2,631.2,52155
2019-01-08,638.4,642.0,600.0,603.6,115852
2019-01-09,608.4,664.8,604.8,654.0,137098
2019-01-10,657.6,720.0,639.6,712.8,218053
2019-01-11,708.0,793.2,693.6,765.6,269470
2019-01-14,790.8,820.8,769.2,813.6,268581
2019-01-15,836.4,902.4,819.6,840.0,417012
2019-01-16,854.4,889.2,842.4,879.6,229650
2019-01-17,807.6,849.6,787.2,788.4,347019
2019-01-18,801.6,820.8,744.0,772.8,327738
2019-01-22,763.2,772.8,736.8,742.8,139943
2019-01-23,747.6,762.0,733.2,742.8,93708
2019-01-24,741.6,794.4,738.0,794.4,131823
2019-01-25,817.2,828.0,792.0,806.4,161447
2019-01-28,799.2,856.8,786.0,852.0,230224
2019-01-29,859.2,880.8,811.2,826.8,206731
2019-01-30,835.2,844.8,817.2,831.6,119953
2019-01-31,837.6,854.16,826.8,850.8,135326
2019-02-01,854.4,894.0,847.2,888.0,245090
2019-02-04,913.2,1000.2,900.0,964.8,563182
2019-02-05,985.2,988.8,902.4,948.0,415610
2019-02-06,915.6,931.2,877.2,908.4,232476
2019-02-07,882.0,948.0,873.36,932.4,230234
2019-02-08,932.4,942.0,895.2,910.8,151633
2019-02-11,912.0,922.8,840.0,860.4,314978
2019-02-12,813.6,896.4,799.2,860.4,322028
2019-02-13,870.0,890.4,866.4,870.0,159542
2019-02-14,871.2,874.8,840.0,852.0,165731
2019-02-15,871.2,873.6,840.0,846.0,141153
2019-02-19,836.4,849.6,822.0,831.6,149392
2019-02-20,829.2,852.0,816.0,848.4,154460
2019-02-21,847.2,870.0,840.0,847.2,106953
2019-02-22,849.6,858.0,826.8,835.2,116897
2019-02-25,848.4,874.8,829.2,874.8,185227
2019-02-26,886.8,930.0,872.4,930.0,331256
2019-02-27,937.2,940.8,894.0,904.8,241849
2019-02-28,908.4,916.8,896.4,907.2,129320
2019-03-01,907.2,909.6,876.0,880.8,148133
2019-03-04,885.6,888.0,841.2,866.4,160733
2019-03-05,889.2,972.0,879.6,972.0,608318
2019-03-06,970.8,1010.4,931.2,946.8,477805
2019-03-07,960.0,961.2,902.4,909.6,261178
2019-03-08,886.8,945.6,879.6,930.0,259459
2019-03-11,944.4,968.4,934.2,954.0,225333
2019-03-12,954.0,990.0,943.2,955.2,278576
2019-03-13,1035.6,1110.0,1026.0,1088.4,1110393
2019-03-14,1094.4,1096.8,1056.0,1078.8,469253
2019-03-15,1077.6,1165.2,1063.2,1153.2,650068
2019-03-18,1172.4,1216.8,1156.8,1192.8,670419
2019-03-19,1224.0,1238.4,1180.8,1195.2,459136
2019-03-20,1173.6,1194.0,1141.2,1177.2,371928
2019-03-21,1158.0,1184.4,1144.8,1148.4,235789
2019-03-22,1126.8,1131.6,1068.0,1083.6,437005
2019-03-25,1062.0,1137.6,1050.0,1110.0,343853
2019-03-26,1116.0,1134.0,1088.4,1099.2,217789
2019-03-27,1092.0,1099.2,1041.6,1059.6,260927
2019-03-28,1050.0,1075.2,1005.6,1059.6,261346
2019-03-29,1065.6,1104.0,1051.2,1087.2,208004
2019-04-01,1114.8,1116.0,1081.2,1101.6,165717
2019-04-02,1093.2,1104.6,1070.4,1088.4,170248
2019-04-03,1062.0,1086.0,1058.4,1071.6,171404
2019-04-04,1075.2,1086.0,1059.6,1074.0,105868
2019-04-05,1105.2,1116.0,1087.2,1100.4,192319
2019-04-08,1108.8,1111.2,1080.0,1084.8,130960
2019-04-09,1074.0,1078.8,1038.0,1057.2,181260
2019-04-10,1059.6,1095.6,1052.4,1092.0,151793
2019-04-11,1092.0,1096.8,1053.6,1065.6,160908
2019-04-12,1077.6,1083.6,1057.2,1065.6,103908
2019-04-15,1053.6,1056.0,1014.0,1021.2,187735
2019-04-16,1022.4,1074.0,1015.2,1065.6,192016
2019-04-17,1095.6,1096.8,1065.6,1075.2,180158
2019-04-18,1088.4,1094.4,1070.4,1080.0,175609
2019-04-22,1082.4,1107.6,1071.6,1107.6,172118
2019-04-23,1105.2,1106.4,1080.0,1087.2,138195
2019-04-24,1083.6,1100.4,1075.2,1093.2,120939
2019-04-25,1088.4,1090.8,1075.2,1088.4,100068
2019-04-26,1088.4,1096.8,1076.4,1084.8,140083
2019-04-29,1086.0,1092.0,1074.0,1087.2,110722
2019-04-30,1083.6,1124.4,1081.2,1089.6,221476
2019-05-01,1093.2,1096.56,1077.6,1080.0,110804
2019-05-02,1078.8,1080.0,1028.4,1053.6,176240
2019-05-03,1058.4,1065.6,1042.8,1054.8,102623
2019-05-06,1018.8,1072.8,978.0,1065.6,149030
2019-05-07,1054.8,1060.8,1026.0,1032.0,122178
2019-05-08,1027.2,1050.0,1026.0,1030.8,101405
2019-05-09,1038.0,1038.0,999.6,1002.0,109463
2019-05-10,998.4,1013.88,978.0,1002.0,136535
2019-05-13,980.4,992.4,950.4,962.4,141228
2019-05-14,979.2,1018.8,972.0,1005.6,159856
2019-05-15,962.4,1054.8,961.2,1041.6,285423
2019-05-16,1051.2,1068.0,1022.4,1066.8,191265
2019-05-17,1052.4,1086.0,1038.0,1041.6,159913
2019-05-20,1034.4,1036.8,1012.8,1018.8,89627
2019-05-21,1036.8,1054.8,1029.6,1039.2,99478
2019-05-22,1042.8,1052.4,1028.4,1033.2,78808
2019-05-23,1021.2,1022.4,984.0,990.0,115635
2019-05-24,1002.0,1010.4,992.4,997.2,62366
2019-05-28,1002.0,1023.6,997.2,999.6,75983
2019-05-29,992.52,992.52,969.6,974.4,111367
2019-05-30,976.8,990.0,951.6,960.0,78628
2019-05-31,937.2,942.0,901.2,910.8,136478
2019-06-03,900.0,919.2,855.6,859.2,157821
2019-06-04,878.4,946.8,874.8,944.4,134110
2019-06-05,974.4,979.2,908.4,927.6,117383
2019-06-06,921.6,922.8,894.0,903.6,83838
2019-06-07,898.8,936.0,895.2,916.8,90339
2019-06-10,939.6,960.0,928.8,952.8,98403
2019-06-11,962.4,968.4,921.6,933.6,83403
2019-06-12,922.8,934.8,914.4,930.0,60295
2019-06-13,930.0,938.4,901.2,908.4,70046
2019-06-14,903.6,925.2,883.2,907.2,79201
2019-06-17,913.2,920.4,900.0,912.0,62620
2019-06-18,916.8,922.8,900.0,907.2,61596
2019-06-19,903.6,916.8,897.6,897.6,61036
2019-06-20,906.0,914.4,886.8,892.8,76918
2019-06-21,880.8,883.2,841.2,876.0,134624
2019-06-24,879.6,903.6,861.6,901.2,78068
2019-06-25,902.4,919.2,890.4,895.2,66961
2019-06-26,900.0,915.6,883.2,915.6,68233
2019-06-27,916.8,940.8,913.2,939.6,79215
2019-06-28,945.6,950.4,928.8,938.4,60605
2019-07-01,957.6,957.6,932.4,939.6,51007
2019-07-02,938.4,940.68,913.2,915.6,51605
2019-07-03,909.6,922.8,895.2,921.6,55448
2019-07-05,913.2,916.8,902.4,904.8,44908
2019-07-08,898.8,904.8,889.2,892.8,51956
2019-07-09,884.4,886.8,873.6,880.8,63755
2019-07-10,886.8,889.2,876.0,886.8,51833
2019-07-11,885.6,897.6,861.6,861.6,83864
2019-07-12,860.4,861.6,810.0,812.4,196088
2019-07-15,814.8,846.0,794.4,841.2,122916
2019-07-16,847.2,866.4,831.6,859.2,296608
2019-07-17,870.0,895.2,866.4,889.2,103585
2019-07-18,877.2,880.8,830.4,834.0,148734
2019-07-19,829.2,846.0,816.0,820.8,81867
2019-07-22,819.6,819.6,772.8,807.6,116673
2019-07-23,800.4,813.6,789.6,799.2,78942
2019-07-24,795.6,799.2,778.2,786.0,71974
2019-07-25,786.0,804.0,776.4,778.8,70240
2019-07-26,777.6,789.6,762.0,769.2,67848
2019-07-29,763.2,765.6,721.2,745.2,161306
2019-07-30,727.2,771.6,720.0,750.0,112481
2019-07-31,764.4,768.0,746.4,750.0,65822
2019-08-01,746.4,754.8,702.0,702.0,132893
