DateTime,Open,High,Low,Close,Volume
2021-01-29,12.3,12.39,11.7,12.05,1418500
2021-02-01,12.26,13.73,12.26,13.62,1081400
2021-02-02,14.19,14.45,13.8,14.11,1506000
2021-02-03,14.51,14.98,14.4,14.5,832900
2021-02-04,14.8,15.1,14.15,14.25,1299500
2021-02-05,14.25,14.89,14.21,14.79,585700
2021-02-08,15.18,15.4,15.0,15.2,606500
2021-02-09,15.2,15.99,15.127,15.93,507500
2021-02-10,16.51,17.6,16.29,17.43,985900
2021-02-11,17.95,18.69,17.65,18.69,980200
2021-02-12,18.69,20.57,18.5,20.12,1128000
2021-02-16,21.25,21.9,20.2,20.7,1232300
2021-02-17,21.05,22.1,20.66,21.69,770600
2021-02-18,21.9,21.9,19.91,20.06,924100
2021-02-19,21.79,22.0,20.91,21.77,829500
2021-02-22,22.0,22.58,20.82,20.86,692200
2021-02-23,20.5,20.5,18.76,19.83,658700
2021-02-24,20.23,20.87,19.83,20.06,584000
2021-02-25,20.0,20.37,19.23,19.35,354900
2021-02-26,19.65,20.035,18.88,19.94,317000
2021-03-01,20.39,20.727,19.99,20.21,311000
2021-03-02,20.45,20.75,20.24,20.46,242800
2021-03-03,20.56,21.46,20.1,21.0,662500
2021-03-04,20.74,20.98,19.73,20.23,472000
2021-03-05,20.14,20.48,18.7,19.3,488200
2021-03-08,19.39,19.89,18.81,18.82,312500
2021-03-09,18.88,20.19,18.88,19.69,380800
2021-03-10,20.14,21.373,20.05,20.4,629900
2021-03-11,20.65,23.75,20.65,23.35,1515300
2021-03-12,24.26,25.39,22.85,25.25,1272700
2021-03-15,24.51,26.549,24.5,25.11,1121500
2021-03-16,25.29,26.3,24.32,25.12,963400
2021-03-17,25.12,27.3,25.0,26.73,663500
2021-03-18,27.0,28.69,26.5,26.64,931000
2021-03-19,27.12,28.78,26.85,28.25,661100
2021-03-22,27.25,28.0,24.11,26.78,2055200
2021-03-23,26.44,26.72,22.68,23.09,1159000
2021-03-24,24.1,24.85,23.5,23.71,816000
2021-03-25,23.7,26.9,22.95,26.65,1062700
2021-03-26,27.22,27.63,24.89,26.04,998700
