DateTime,Open,High,Low,Close,Volume
2010-10-08,51.25,52.85,50.5,50.65,227060
2010-10-11,50.95,60.0,49.25,55.65,142500
2010-10-12,55.25,63.75,54.8,60.25,155400
2010-10-13,61.25,64.0,59.3,63.55,282620
2010-10-14,64.5,73.95,63.75,69.7,379040
2010-10-15,72.2,74.45,70.55,71.05,329740
2010-10-18,72.8,72.8,66.5,67.0,162980
2010-10-19,64.4,66.0,58.05,58.55,257440
2010-10-20,61.0,64.5,58.45,60.0,118280
2010-10-21,61.9,61.9,57.75,59.55,116760
2010-10-22,63.5,67.65,60.5,67.0,156640
2010-10-25,70.45,71.0,68.0,69.2,182160
2010-10-26,70.0,70.0,65.8,66.25,108640
2010-10-27,66.65,69.5,65.8,67.5,74020
2010-10-28,68.55,68.95,65.6,66.6,47820
2010-10-29,67.0,67.0,60.65,63.8,98300
2010-11-01,64.1,65.95,60.5,60.6,68780
2010-11-02,61.0,65.2,59.35,64.5,68720
2010-11-03,64.95,67.35,64.95,66.95,126240
2010-11-04,68.25,71.25,67.4,71.2,197020
2010-11-05,72.2,74.25,68.0,69.05,107280
2010-11-08,70.0,71.9,66.35,71.6,58780
2010-11-09,73.9,75.0,69.35,71.95,126240
2010-11-10,71.0,72.8,69.25,71.2,30440
2010-11-11,70.0,73.45,70.0,73.05,57080
2010-11-12,72.5,77.15,68.5,69.8,186300
2010-11-15,71.05,72.5,69.0,70.65,47960
2010-11-16,69.5,71.0,66.25,66.95,99240
2010-11-17,64.95,64.95,54.2,55.95,339760
2010-11-18,58.6,60.75,56.6,57.45,115060
2010-11-19,58.0,58.55,56.1,57.6,75980
2010-11-22,58.0,59.45,56.05,58.4,77120
2010-11-23,57.75,57.9,56.75,57.5,20320
2010-11-24,59.0,60.5,58.1,60.25,58620
2010-11-26,61.25,61.55,56.45,57.85,53100
2010-11-29,57.5,58.0,54.05,55.5,51680
2010-11-30,54.65,55.6,51.1,52.55,80300
2010-12-01,53.1,58.05,53.0,56.8,106380
2010-12-02,57.25,59.25,57.25,58.65,37280
2010-12-03,58.65,59.35,57.15,58.85,16100
2010-12-06,57.7,58.5,57.6,58.0,25540
2010-12-07,59.0,59.0,55.3,55.75,90200
2010-12-08,55.75,57.15,55.35,56.6,20960
2010-12-09,57.1,57.55,56.3,56.9,23900
2010-12-10,57.9,57.9,55.25,55.6,22120
2010-12-13,55.5,55.55,53.85,54.85,33440
2010-12-14,55.15,55.15,51.8,52.3,28440
2010-12-15,52.05,52.7,51.0,51.5,21960
2010-12-16,52.1,52.5,50.75,50.95,13580
2010-12-17,51.6,51.6,48.5,50.7,78060
2010-12-20,50.95,52.3,49.25,51.15,37820
2010-12-21,51.3,52.2,50.05,50.4,16180
2010-12-22,50.7,50.7,49.2,49.95,31820
2010-12-23,50.1,52.25,49.95,52.25,33800
2010-12-27,51.8,51.9,51.0,51.3,18420
2010-12-28,51.5,51.5,49.6,50.1,24060
2010-12-29,50.25,51.7,50.05,50.4,21980
2010-12-30,50.5,50.9,49.3,50.0,51700
2010-12-31,50.25,51.05,49.4,50.8,26380
2011-01-03,51.7,52.5,50.85,51.55,23100
2011-01-04,51.75,52.25,50.75,51.95,18040
2011-01-05,52.75,56.4,52.25,56.35,97680
2011-01-06,59.5,70.75,59.25,67.5,361100
2011-01-07,66.65,66.85,63.8,66.25,56860
2011-01-10,66.6,67.2,64.25,65.4,41460
2011-01-11,65.85,68.1,65.75,68.0,43200
2011-01-12,68.25,70.25,66.75,67.6,58420
2011-01-13,68.05,68.5,65.0,66.75,21720
2011-01-14,66.65,66.65,63.5,64.55,37240
2011-01-18,64.5,67.5,63.5,65.4,63940
2011-01-19,65.4,65.4,60.95,61.95,47600
2011-01-20,61.9,63.1,60.35,60.7,27040
2011-01-21,61.5,61.9,60.0,60.2,28660
2011-01-24,60.55,65.5,60.45,64.5,111720
2011-01-25,64.4,65.4,62.75,63.1,60420
2011-01-26,65.4,67.7,64.9,65.85,123760
2011-01-27,65.45,68.1,65.45,66.4,39240
2011-01-28,66.85,68.0,64.6,65.55,53880
2011-01-31,65.05,66.35,64.9,65.7,16160
2011-02-01,65.6,70.5,65.25,69.15,147880
2011-02-02,69.05,74.25,67.75,73.7,248460
2011-02-03,73.7,74.85,70.55,72.45,70780
2011-02-04,72.75,72.75,65.2,65.9,126560
2011-02-07,66.05,69.3,66.05,68.7,48360
2011-02-08,68.95,69.7,66.0,66.95,16120
2011-02-09,67.25,67.6,65.8,66.4,13060
2011-02-10,65.75,67.25,64.0,66.75,29160
2011-02-11,65.55,69.25,65.15,66.75,43640
2011-02-14,67.4,68.2,63.4,63.75,69140
2011-02-15,63.75,66.25,63.25,65.4,22400
2011-02-16,66.25,67.6,64.85,67.6,98760
2011-02-17,68.5,69.0,67.3,67.5,38280
2011-02-18,69.0,71.25,67.3,67.65,49860
2011-02-22,66.65,67.35,62.65,63.85,73060
2011-02-23,63.6,64.0,60.55,61.55,71580
2011-02-24,61.0,62.55,60.0,61.5,96260
2011-02-25,62.25,63.0,59.6,60.35,69060
2011-02-28,61.45,62.0,60.5,60.8,76240
2011-03-01,61.4,61.4,59.0,59.25,42080
2011-03-02,59.6,60.45,59.55,59.75,36320
2011-03-03,60.95,61.95,60.1,61.3,97660
2011-03-04,61.7,61.7,60.0,60.9,31900
2011-03-07,64.55,65.95,59.6,60.7,181860
2011-03-08,59.7,62.3,59.5,61.55,42960
2011-03-09,61.55,61.7,60.05,60.6,38760
2011-03-10,59.75,59.75,54.9,56.0,141620
2011-03-11,55.0,57.1,54.25,57.05,21340
2011-03-14,57.0,61.2,56.65,61.2,41940
2011-03-15,61.95,65.3,59.05,63.75,107980
2011-03-16,63.9,64.15,61.5,63.95,48620
2011-03-17,64.85,66.15,63.75,65.3,60820
2011-03-18,64.95,65.55,63.05,64.5,79280
2011-03-21,63.4,65.95,63.4,65.8,64800
2011-03-22,65.95,66.85,64.85,66.0,50540
2011-03-23,65.65,66.25,65.0,65.7,36620
2011-03-24,66.4,66.4,63.6,65.65,34800
2011-03-25,65.1,66.25,64.8,65.95,22220
2011-03-28,67.0,68.25,66.05,66.25,38580
2011-03-29,66.4,66.4,64.35,64.9,86520
2011-03-30,65.6,65.6,64.8,64.95,81920
2011-03-31,66.1,66.1,64.1,64.4,65500
2011-04-01,65.0,65.25,60.8,62.1,67000
2011-04-04,61.5,61.75,59.25,59.65,55880
2011-04-05,59.3,61.5,59.25,61.2,16760
2011-04-06,61.7,61.7,60.55,61.3,13120
2011-04-07,60.6,61.25,60.3,60.6,7960
2011-04-08,61.35,61.65,58.2,58.55,30680
2011-04-11,58.75,59.15,55.75,55.95,26660
2011-04-12,56.0,58.15,54.45,55.65,43860
2011-04-13,56.55,58.0,55.95,57.35,14720
2011-04-14,56.75,57.7,55.9,56.05,24720
2011-04-15,55.6,56.6,54.7,55.9,24860
2011-04-18,55.5,55.55,53.0,54.6,46580
2011-04-19,54.7,58.5,54.7,57.5,53820
2011-04-20,58.55,60.5,57.75,59.9,52960
2011-04-21,59.6,60.45,58.3,60.3,22160
2011-04-25,60.25,60.55,58.6,60.45,17020
2011-04-26,60.45,61.0,60.05,60.75,22820
2011-04-27,61.0,61.5,60.25,61.45,25540
2011-04-28,61.45,61.5,59.75,60.0,75860
2011-04-29,61.2,61.7,60.6,61.35,24000
2011-05-02,60.85,62.35,60.6,61.85,86700
2011-05-03,61.95,62.25,59.45,59.6,20600
2011-05-04,59.6,60.05,58.25,60.05,17000
2011-05-05,59.25,61.75,58.8,61.6,39720
2011-05-06,62.25,62.45,61.95,62.3,53720
2011-05-09,63.55,65.1,60.6,65.0,105960
2011-05-10,65.1,67.0,64.5,66.9,101580
2011-05-11,67.5,68.45,67.1,67.95,98020
2011-05-12,67.8,67.8,65.8,66.65,57000
2011-05-13,66.05,66.75,65.35,66.25,33040
2011-05-16,65.5,65.75,58.7,59.05,62380
2011-05-17,58.2,59.45,56.0,56.45,48140
2011-05-18,56.45,58.6,56.25,58.2,23620
2011-05-19,58.75,58.75,56.9,58.25,49520
2011-05-20,57.35,58.0,56.0,56.25,55360
2011-05-23,56.0,56.9,55.75,56.25,19120
2011-05-24,56.45,57.3,55.75,57.05,34460
2011-05-25,56.3,58.6,54.75,54.8,71300
2011-05-26,55.3,55.5,54.15,54.75,49820
2011-05-27,54.9,56.45,54.35,54.75,25220
2011-05-31,55.75,56.35,54.4,54.8,59520
2011-06-01,54.5,55.2,52.6,52.65,21520
2011-06-02,52.3,53.35,51.75,51.75,19020
2011-06-03,49.95,50.0,45.1,46.4,76120
2011-06-06,46.25,46.9,43.45,44.15,38740
2011-06-07,44.15,45.05,42.35,43.0,35460
2011-06-08,43.0,43.0,41.0,41.4,35420
2011-06-09,41.9,42.15,41.05,42.0,27740
2011-06-10,41.9,42.1,39.4,39.45,49340
2011-06-13,39.55,42.1,39.55,41.95,22320
2011-06-14,42.25,45.65,42.2,43.75,41440
2011-06-15,42.6,44.2,42.4,43.0,36540
